1770178353517942711,15,15,14,15,0,0,0,0
1770178353538015262,15,15,14,15,0,0,0,0
1770178353558091494,15,15,14,15,0,0,0,0
1770178353578164365,15,15,14,15,0,0,0,0
1770178353598238133,15,15,14,15,0,0,0,0
1770178353618314492,15,15,14,15,0,0,0,0
1770178353638397028,15,15,14,15,0,0,0,0
1770178353658485100,15,15,14,15,0,0,0,0
1770178353678571507,15,15,14,15,0,0,0,0
1770178353698655963,15,15,14,15,0,0,0,0
1770178353718733379,15,15,14,15,0,0,0,0
1770178353738818346,15,15,14,15,0,0,0,0
1770178353758900178,15,15,14,15,0,0,0,0
1770178353778986682,15,15,14,15,0,0,0,0
1770178353799069953,15,15,14,15,0,0,0,0
1770178353819150569,15,15,14,15,0,0,0,0
1770178353839230385,15,15,14,15,0,0,0,0
1770178353859318168,15,15,14,15,0,0,0,0
1770178353879406784,15,15,14,15,0,0,0,0
1770178353899487400,15,15,14,15,0,0,0,0
1770178353919567535,15,15,14,15,0,0,0,0
1770178353939641399,15,15,14,15,0,0,0,0
1770178353959729535,15,15,14,15,0,0,0,0
1770178353979801126,15,15,14,15,0,0,0,0
1770178353999880430,15,15,14,15,0,0,0,0
1770178354019953781,15,15,14,15,0,0,0,0
1770178354040035421,15,15,14,15,0,0,0,0
1770178354060120485,15,15,14,15,0,0,0,0
1770178354080201388,15,15,14,15,0,0,0,0
1770178354100276564,15,15,14,15,0,0,0,0
1770178354120355899,15,15,14,15,0,0,0,0
1770178354140431235,15,15,14,15,0,0,0,0
1770178354160514570,15,15,14,15,0,0,0,0
1770178354180595314,15,15,14,15,0,0,0,0
1770178354200671546,15,15,14,15,0,0,0,0
1770178354220749761,15,15,14,15,0,0,0,0
1770178354240829001,15,15,14,15,0,0,0,0
1770178354260901456,15,15,14,15,0,0,0,0
1770178354280976088,15,15,14,15,0,0,0,0
1770178354301054367,15,15,14,15,0,0,0,0
1770178354321124967,15,15,14,15,0,0,0,0
1770178354341203598,15,15,14,15,0,0,0,0
1770178354361287670,15,15,14,15,0,0,0,0
1770178354381361213,15,15,14,15,0,0,0,0
1770178354401445157,15,15,14,15,0,0,0,0
1770178354421526317,15,15,14,15,0,0,0,0
1770178354441602900,15,15,14,15,0,0,0,0
1770178354461674780,15,15,14,15,0,0,0,0
1770178354481755331,15,15,14,15,0,0,0,0
1770178354501832363,15,15,14,15,0,0,0,0
1770178354521910258,15,15,14,15,0,0,0,0
1770178354541991162,15,15,14,15,0,0,0,0
1770178354562066849,15,15,14,15,0,0,0,0
1770178354582146217,15,15,14,15,0,0,0,0
1770178354602225265,15,15,14,15,0,0,0,0
1770178354622302808,15,15,14,15,0,0,0,0
1770178354642378688,15,15,14,15,0,0,0,0
1770178354662456391,15,15,14,15,0,0,0,0
1770178354682535855,15,15,14,15,0,0,0,0
1770178354702610902,15,15,14,15,0,0,0,0
1770178354722685118,15,15,14,15,0,0,0,0
1770178354742757061,15,15,14,15,0,0,0,0
1770178354762832685,15,15,14,15,0,0,0,0
1770178354782911604,15,15,14,15,0,0,0,0
1770178354802991676,15,15,14,15,0,0,0,0
1770178354823063203,15,15,14,15,0,0,0,0
1770178354843134411,15,15,14,15,0,0,0,0
1770178354863213330,15,15,14,15,0,0,0,0
1770178354883301434,15,15,14,15,0,0,0,0
1770178354903377826,15,15,14,15,0,0,0,0
1770178354923455721,15,15,14,15,0,0,0,0
1770178354943534033,15,15,14,15,0,0,0,0
1770178354963617112,15,15,14,15,0,0,0,0
1770178354983695968,15,15,14,15,0,0,0,0
1770178355003775880,15,15,14,15,0,0,0,0
1770178355023855503,15,15,14,15,0,0,0,0
1770178355043932439,15,15,14,15,0,0,0,0
1770178355064005502,15,15,14,15,0,0,0,0
1770178355084081382,15,15,14,15,0,0,0,0
1770178355104160941,15,15,14,15,0,0,0,0
1770178355124234805,15,15,14,15,0,0,0,0
1770178355144312252,15,15,14,15,0,0,0,0
1770178355164391204,15,15,14,15,0,0,0,0
1770178355184470060,15,15,14,15,0,0,0,0
1770178355204548051,15,15,14,15,0,0,0,0
1770178355224626267,15,15,14,15,0,0,0,0
1770178355244702082,15,15,14,15,0,0,0,0
1770178355264781322,15,15,14,15,0,0,0,0
1770178355284866898,15,15,14,15,0,0,0,0
1770178355304947993,15,15,14,15,0,0,0,0
1770178355325026785,15,15,14,15,0,0,0,0
1770178355345099720,15,15,14,15,0,0,0,0
1770178355365178960,15,15,14,15,0,0,0,0
1770178355385258295,15,15,14,15,0,0,0,0
1770178355405337631,15,15,14,15,0,0,0,0
1770178355425415303,15,15,14,15,0,0,0,0
1770178355445487854,15,15,14,15,0,0,0,0
1770178355465565845,15,15,14,15,0,0,0,0
1770178355485642845,15,15,14,15,0,0,0,0
1770178355505719589,15,15,14,15,0,0,0,0
1770178355525797804,15,15,14,15,0,0,0,0
1770178355545882292,15,15,14,15,0,0,0,0
1770178355565960987,15,15,14,15,0,0,0,0
1770178355586036739,15,15,14,15,0,0,0,0
1770178355606122571,15,15,14,15,0,0,0,0
1770178355626201522,15,15,14,15,0,0,0,0
1770178355646283258,15,15,14,15,0,0,0,0
1770178355666359681,15,15,14,15,0,0,0,0
1770178355686435049,15,15,14,15,0,0,0,0
1770178355706512944,15,15,14,15,0,0,0,0
1770178355726590712,15,15,14,15,0,0,0,0
1770178355746670336,15,15,14,15,0,0,0,0
1770178355766747815,15,15,14,15,0,0,0,0
1770178355786824655,15,15,14,15,0,0,0,0
1770178355806906838,15,15,14,15,0,0,0,0
1770178355826986014,15,15,14,15,0,0,0,0
1770178355847067142,15,15,14,15,0,0,0,0
1770178355867147885,15,15,14,15,0,0,0,0
1770178355887226261,15,15,14,15,0,0,0,0
1770178355907299292,15,15,14,15,0,0,0,0
1770178355927373284,15,15,14,15,0,0,0,0
1770178355947449387,15,15,14,15,0,0,0,0
1770178355967521299,15,15,14,15,0,0,0,0
1770178355987598970,15,15,14,15,0,0,0,0
1770178356007677922,15,15,14,15,0,0,0,0
1770178356027744201,15,15,14,15,0,0,0,0
1770178356047824625,15,15,14,15,0,0,0,0
1770178356067910168,15,15,14,15,0,0,0,0
1770178356087990240,15,15,14,15,0,0,0,0
1770178356108067592,15,15,14,15,0,0,0,0
1770178356128143855,15,15,14,15,0,0,0,0
1770178356148222327,15,15,14,15,0,0,0,0
1770178356168307646,15,15,14,15,0,0,0,0
1770178356188387270,15,15,14,15,0,0,0,0
1770178356208466158,15,15,14,15,0,0,0,0
1770178356228544085,15,15,14,15,0,0,0,0
1770178356248622173,15,15,14,15,0,0,0,0
1770178356268704868,15,15,14,15,0,0,0,0
1770178356288783276,15,15,14,15,0,0,0,0
1770178356308860883,15,15,14,15,0,0,0,0
1770178356328937531,15,15,14,15,0,0,0,0
1770178356349016835,15,15,14,15,0,0,0,0
1770178356369095402,15,15,14,15,0,0,0,0
1770178356389173650,15,15,14,15,0,0,0,0
1770178356409253337,15,15,14,15,0,0,0,0
1770178356429332289,15,15,14,15,0,0,0,0
1770178356449412105,15,15,14,15,0,0,0,0
1770178356469493616,15,15,14,15,0,0,0,0
1770178356489572664,15,15,14,15,0,0,0,0
1770178356509651775,15,15,14,15,0,0,0,0
1770178356529729703,15,15,14,15,0,0,0,0
1770178356549808782,15,15,14,15,0,0,0,0
1770178356569886358,15,15,14,15,0,0,0,0
1770178356589957981,15,15,14,15,0,0,0,0
1770178356610038181,15,15,14,15,0,0,0,0
1770178356630112013,15,15,14,15,0,0,0,0
1770178356650185332,15,15,14,15,0,0,0,0
1770178356670255579,15,15,14,15,0,0,0,0
1770178356690331459,15,15,14,15,0,0,0,0
1770178356710405450,15,15,14,15,0,0,0,0
1770178356730484594,15,15,14,15,0,0,0,0
1770178356750563034,15,15,14,15,0,0,0,0
1770178356770637249,15,15,14,15,0,0,0,0
1770178356790708840,15,15,14,15,0,0,0,0
1770178356810789360,15,15,14,15,0,0,0,0
1770178356830862808,15,15,14,15,0,0,0,0
1770178356850939967,15,15,14,15,0,0,0,0
1770178356871015559,15,15,14,15,0,0,0,0
1770178356891088558,15,15,14,15,0,0,0,0
1770178356911162902,15,15,14,15,0,0,0,0
1770178356931238141,15,15,14,15,0,0,0,0
1770178356951310948,15,15,14,15,0,0,0,0
1770178356971382828,15,15,14,15,0,0,0,0
1770178356991453587,15,15,14,15,0,0,0,0
1770178357011529819,15,15,14,15,0,0,0,0
1770178357031606274,15,15,14,15,0,0,0,0
1770178357051679658,15,15,14,15,0,0,0,0
1770178357071755473,15,15,14,15,0,0,0,0
1770178357091835769,15,15,14,15,0,0,0,0
1770178357111909184,15,15,14,15,0,0,0,0
1770178357131983336,15,15,14,15,0,0,0,0
1770178357152053647,15,15,14,15,0,0,0,0
1770178357172131415,15,15,14,15,0,0,0,0
1770178357192209822,15,15,14,15,0,0,0,0
1770178357212286790,15,15,14,15,0,0,0,0
1770178357232361229,15,15,14,15,0,0,0,0
1770178357252437205,15,15,14,15,0,0,0,0
1770178357272514013,15,15,14,15,0,0,0,0
1770178357292588388,15,15,14,15,0,0,0,0
1770178357312669644,15,15,14,15,0,0,0,0
1770178357332743635,15,15,14,15,0,0,0,0
1770178357352826875,15,15,14,15,0,0,0,0
1770178357372907234,15,15,14,15,0,0,0,0
1770178357392985642,15,15,14,15,0,0,0,0
1770178357413065042,15,15,14,15,0,0,0,0
1770178357433143097,15,15,14,15,0,0,0,0
1770178357453225537,15,15,14,15,0,0,0,0
1770178357473305192,15,15,14,15,0,0,0,0
1770178357493384496,15,15,14,15,0,0,0,0
1770178357513464216,15,15,14,15,0,0,0,0
1770178357533537183,15,15,14,15,0,0,0,0
1770178357553614727,15,15,14,15,0,0,0,0
1770178357573692334,15,15,14,15,0,0,0,0
1770178357593770518,15,15,14,15,0,0,0,0
1770178357613849725,15,15,14,15,0,0,0,0
1770178357633936933,15,15,14,15,0,0,0,0
1770178357654018381,15,15,14,15,0,0,0,0
1770178357674094132,15,15,14,15,0,0,0,0
1770178357694165980,15,15,14,15,0,0,0,0
1770178357714238851,15,15,14,15,0,0,0,0
1770178357734317675,15,15,14,15,0,0,0,0
1770178357754392274,15,15,14,15,0,0,0,0
1770178357774468250,15,15,14,15,0,0,0,0
1770178357794547393,15,15,14,15,0,0,0,0
1770178357814627145,15,15,14,15,0,0,0,0
1770178357834701808,15,15,14,15,0,0,0,0
1770178357854779384,15,15,14,15,0,0,0,0
1770178357874858943,15,15,14,15,0,0,0,0
1770178357894937831,15,15,14,15,0,0,0,0
1770178357915016463,15,15,14,15,0,0,0,0
1770178357935092278,15,15,14,15,0,0,0,0
1770178357955172830,15,15,14,15,0,0,0,0
1770178357975250821,15,15,14,15,0,0,0,0
1770178357995329453,15,15,14,15,0,0,0,0
1770178358015409332,15,15,14,15,0,0,0,0
1770178358035488092,15,15,14,15,0,0,0,0
1770178358055567268,15,15,14,15,0,0,0,0
1770178358075645963,15,15,14,15,0,0,0,0
1770178358095723827,15,15,14,15,0,0,0,0
1770178358115804250,15,15,14,15,0,0,0,0
1770178358135882626,15,15,14,15,0,0,0,0
1770178358155956169,15,15,14,15,0,0,0,0
1770178358176033681,15,15,14,15,0,0,0,0
1770178358196111449,15,15,14,15,0,0,0,0
1770178358216189568,15,15,14,15,0,0,0,0
1770178358236268488,15,15,14,15,0,0,0,0
1770178358256343183,15,15,14,15,0,0,0,0
1770178358276422679,15,15,14,15,0,0,0,0
1770178358296501726,15,15,14,15,0,0,0,0
1770178358316577510,15,15,14,15,0,0,0,0
1770178358336656813,15,15,14,15,0,0,0,0
1770178358356733877,15,15,14,15,0,0,0,0
1770178358376813917,15,15,14,15,0,0,0,0
1770178358396893220,15,15,14,15,0,0,0,0
1770178358416971116,15,15,14,15,0,0,0,0
1770178358437048787,15,15,14,15,0,0,0,0
1770178358457126907,15,15,14,15,0,0,0,0
1770178358477206242,15,15,14,15,0,0,0,0
1770178358497285098,15,15,14,15,0,0,0,0
1770178358517364146,15,15,14,15,0,0,0,0
1770178363551154465,15,15,14,15,0,0,0,0
1770178363571234601,15,15,14,15,0,0,0,0
1770178363591316017,15,15,14,15,0,0,0,0
1770178363611396056,15,15,14,15,0,0,0,0
1770178363631475232,15,15,14,15,0,0,0,0
1770178363651556167,15,15,14,15,0,0,0,0
1770178363671635023,15,15,14,15,0,0,0,0
1770178363691714551,15,15,14,15,0,0,0,0
1770178363711794430,15,15,14,15,0,0,0,0
1770178363731874278,15,15,14,15,0,0,0,0
1770178363751954829,15,15,14,15,0,0,0,0
1770178363772033397,15,15,14,15,0,0,0,0
1770178363792112061,15,15,14,15,0,0,0,0
1770178363812190372,15,15,14,15,0,0,0,0
1770178363832270188,15,15,14,15,0,0,0,0
1770178363852351635,15,15,14,15,0,0,0,0
1770178363872426555,15,15,14,15,0,0,0,0
1770178363892497666,15,15,14,15,0,0,0,0
1770178363912575018,15,15,14,15,0,0,0,0
1770178363932652881,15,15,14,15,0,0,0,0
1770178363952729433,15,15,14,15,0,0,0,0
1770178363972803456,15,15,14,15,0,0,0,0
1770178363992882760,15,15,14,15,0,0,0,0
1770178364012953359,15,15,14,15,0,0,0,0
1770178364033030967,15,15,14,15,0,0,0,0
1770178364053108447,15,15,14,15,0,0,0,0
1770178364073193894,15,15,14,15,0,0,0,0
1770178364093273038,15,15,14,15,0,0,0,0
1770178364113351925,15,15,14,15,0,0,0,0
1770178364133426493,15,15,14,15,0,0,0,0
1770178364153500964,15,15,14,15,0,0,0,0
1770178364173586796,15,15,14,15,0,0,0,0
1770178364193664852,15,15,14,15,0,0,0,0
1770178364213742491,15,15,14,15,0,0,0,0
1770178364233818179,15,15,14,15,0,0,0,0
1770178364253895946,15,15,14,15,0,0,0,0
1770178364273980850,15,15,14,15,0,0,0,0
1770178364294061242,15,15,14,15,0,0,0,0
1770178364314139425,15,15,14,15,0,0,0,0
1770178364334216649,15,15,14,15,0,0,0,0
1770178364354299888,15,15,14,15,0,0,0,0
1770178364374384568,15,15,14,15,0,0,0,0
1770178364394457248,15,15,14,15,0,0,0,0
1770178364414539271,15,15,14,15,0,0,0,0
1770178364434614575,15,15,14,15,0,0,0,0
1770178364454689078,15,15,14,15,0,0,0,0
1770178364474763518,15,15,14,15,0,0,0,0
1770178364494841989,15,15,14,15,0,0,0,0
1770178364514927117,15,15,14,15,0,0,0,0
1770178364535002772,15,15,14,15,0,0,0,0
1770178364555083868,15,15,14,15,0,0,0,0
1770178364575161988,15,15,14,15,0,0,0,0
1770178364595241547,15,15,14,15,0,0,0,0
1770178364615319315,15,15,14,15,0,0,0,0
1770178364635397658,15,15,14,15,0,0,0,0
1770178364655476162,15,15,14,15,0,0,0,0
1770178364675546921,15,15,14,15,0,0,0,0
1770178364695622705,15,15,14,15,0,0,0,0
1770178364715699864,15,15,14,15,0,0,0,0
1770178364735779264,15,15,14,15,0,0,0,0
1770178364755855080,15,15,14,15,0,0,0,0
1770178364775934703,15,15,14,15,0,0,0,0
1770178364796012247,15,15,14,15,0,0,0,0
1770178364816087934,15,15,14,15,0,0,0,0
1770178364836165286,15,15,14,15,0,0,0,0
1770178364856244109,15,15,14,15,0,0,0,0
1770178364876321173,15,15,14,15,0,0,0,0
1770178364896401884,15,15,14,15,0,0,0,0
1770178364916475076,15,15,14,15,0,0,0,0
1770178364936551211,15,15,14,15,0,0,0,0
1770178364956629011,15,15,14,15,0,0,0,0
1770178364976709755,15,15,14,15,0,0,0,0
1770178364996788354,15,15,14,15,0,0,0,0
1770178365016862538,15,15,14,15,0,0,0,0
1770178365036942545,15,15,14,15,0,0,0,0
1770178365057020569,15,15,14,15,0,0,0,0
1770178365077100416,15,15,14,15,0,0,0,0
1770178365097178088,15,15,14,15,0,0,0,0
1770178365117255440,15,15,14,15,0,0,0,0
1770178365137334551,15,15,14,15,0,0,0,0
1770178365157412127,15,15,14,15,0,0,0,0
1770178365177483526,15,15,14,15,0,0,0,0
1770178365197559534,15,15,14,15,0,0,0,0
1770178365217639093,15,15,14,15,0,0,0,0
1770178365237714717,15,15,14,15,0,0,0,0
1770178365257793412,15,15,14,15,0,0,0,0
1770178365277869612,15,15,14,15,0,0,0,0
1770178365297960436,15,15,14,15,0,0,0,0
1770178365318040315,15,15,14,15,0,0,0,0
1770178365338117123,15,15,14,15,0,0,0,0
1770178365358194186,15,15,14,15,0,0,0,0
1770178365378270642,15,15,14,15,0,0,0,0
1770178365398347513,15,15,14,15,0,0,0,0
1770178365418420481,15,15,14,15,0,0,0,0
1770178365438497928,15,15,14,15,0,0,0,0
1770178365458567920,15,15,14,15,0,0,0,0
1770178365478639447,15,15,14,15,0,0,0,0
1770178365498716895,15,15,14,15,0,0,0,0
1770178365518792070,15,15,14,15,0,0,0,0
1770178365538871982,15,15,14,15,0,0,0,0
1770178365558950453,15,15,14,15,0,0,0,0
1770178365579029213,15,15,14,15,0,0,0,0
1770178365599104901,15,15,14,15,0,0,0,0
1770178365619183052,15,15,14,15,0,0,0,0
1770178365639260820,15,15,14,15,0,0,0,0
1770178365659338843,15,15,14,15,0,0,0,0
1770178365679415363,15,15,14,15,0,0,0,0
1770178365699488970,15,15,14,15,0,0,0,0
1770178365719568626,15,15,14,15,0,0,0,0
1770178365739640249,15,15,14,15,0,0,0,0
1770178365759722977,15,15,14,15,0,0,0,0
1770178365779801256,15,15,14,15,0,0,0,0
1770178365799880208,15,15,14,15,0,0,0,0
1770178365819956952,15,15,14,15,0,0,0,0
1770178365840038175,15,15,14,15,0,0,0,0
1770178365860120071,15,15,14,15,0,0,0,0
1770178365880203407,15,15,14,15,0,0,0,0
1770178365900281526,15,15,14,15,0,0,0,0
1770178365920356094,15,15,14,15,0,0,0,0
1770178365940429733,15,15,14,15,0,0,0,0
1770178365960511053,15,15,14,15,0,0,0,0
1770178365980590100,15,15,14,15,0,0,0,0
1770178366000668252,15,15,14,15,0,0,0,0
1770178366020746883,15,15,14,15,0,0,0,0
1770178366040825899,15,15,14,15,0,0,0,0
1770178366060904371,15,15,14,15,0,0,0,0
1770178366080990714,15,15,14,15,0,0,0,0
1770178366101069922,15,15,14,15,0,0,0,0
1770178366121149577,15,15,14,15,0,0,0,0
1770178366141225777,15,15,14,15,0,0,0,0
1770178366161298200,15,15,14,15,0,0,0,0
1770178366181372576,15,15,14,15,0,0,0,0
1770178366201452488,15,15,14,15,0,0,0,0
1770178366221537551,15,15,14,15,0,0,0,0
1770178366241609591,15,15,14,15,0,0,0,0
1770178366261687774,15,15,14,15,0,0,0,0
1770178366281774118,15,15,14,15,0,0,0,0
1770178366301849229,15,15,14,15,0,0,0,0
1770178366321936053,15,15,14,15,0,0,0,0
1770178366342007773,15,15,14,15,0,0,0,0
1770178366362085572,15,15,14,15,0,0,0,0
1770178366382169804,15,15,14,15,0,0,0,0
1770178366402253940,15,15,14,15,0,0,0,0
1770178366422332667,15,15,14,15,0,0,0,0
1770178366442406787,15,15,14,15,0,0,0,0
1770178366462481578,15,15,14,15,0,0,0,0
1770178366482561650,15,15,14,15,0,0,0,0
1770178366502641465,15,15,14,15,0,0,0,0
1770178366522718881,15,15,14,15,0,0,0,0
1770178366542793640,15,15,14,15,0,0,0,0
1770178366562866896,15,15,14,15,0,0,0,0
1770178366582945687,15,15,14,15,0,0,0,0
1770178366603022335,15,15,14,15,0,0,0,0
1770178366623097542,15,15,14,15,0,0,0,0
1770178366643176718,15,15,14,15,0,0,0,0
1770178366663254294,15,15,14,15,0,0,0,0
1770178366683331133,15,15,14,15,0,0,0,0
1770178366703405125,15,15,14,15,0,0,0,0
1770178366723479052,15,15,14,15,0,0,0,0
1770178366743555316,15,15,14,15,0,0,0,0
1770178366763634299,15,15,14,15,0,0,0,0
1770178366783707555,15,15,14,15,0,0,0,0
1770178366803785994,15,15,14,15,0,0,0,0
1770178366823857074,15,15,14,15,0,0,0,0
1770178366843935641,15,15,14,15,0,0,0,0
1770178366864011233,15,15,14,15,0,0,0,0
1770178366884084552,15,15,14,15,0,0,0,0
1770178366904158128,15,15,14,15,0,0,0,0
1770178366924232503,15,15,14,15,0,0,0,0
1770178366944306431,15,15,14,15,0,0,0,0
1770178366964382598,15,15,14,15,0,0,0,0
1770178366984458414,15,15,14,15,0,0,0,0
1770178367004538389,15,15,14,15,0,0,0,0
1770178367024610397,15,15,14,15,0,0,0,0
1770178367044682340,15,15,14,15,0,0,0,0
1770178367064757676,15,15,14,15,0,0,0,0
1770178367084840307,15,15,14,15,0,0,0,0
1770178367104919867,15,15,14,15,0,0,0,0
1770178367124997538,15,15,14,15,0,0,0,0
1770178367145074058,15,15,14,15,0,0,0,0
1770178367165150514,15,15,14,15,0,0,0,0
1770178367185229081,15,15,14,15,0,0,0,0
1770178367205299584,15,15,14,15,0,0,0,0
1770178367225378920,15,15,14,15,0,0,0,0
1770178367245444111,15,15,14,15,0,0,0,0
1770178367265518903,15,15,14,15,0,0,0,0
1770178367285592894,15,15,14,15,0,0,0,0
1770178367305670342,15,15,14,15,0,0,0,0
1770178367325742797,15,15,14,15,0,0,0,0
1770178367345821589,15,15,14,15,0,0,0,0
1770178367365900508,15,15,14,15,0,0,0,0
1770178367385971652,15,15,14,15,0,0,0,0
1770178367406045515,15,15,14,15,0,0,0,0
1770178367426120723,15,15,14,15,0,0,0,0
1770178367446201435,15,15,14,15,0,0,0,0
1770178367466285922,15,15,14,15,0,0,0,0
1770178367486365258,15,15,14,15,0,0,0,0
1770178367506444401,15,15,14,15,0,0,0,0
1770178367526522265,15,15,14,15,0,0,0,0
1770178367546596544,15,15,14,15,0,0,0,0
1770178367566671912,15,15,14,15,0,0,0,0
1770178367586743599,15,15,14,15,0,0,0,0
1770178367606815319,15,15,14,15,0,0,0,0
1770178367626895326,15,15,14,15,0,0,0,0
1770178367646974630,15,15,14,15,0,0,0,0
1770178367667055918,15,15,14,15,0,0,0,0
1770178367687131573,15,15,14,15,0,0,0,0
1770178367707207037,15,15,14,15,0,0,0,0
1770178367727281828,15,15,14,15,0,0,0,0
1770178367747357292,15,15,14,15,0,0,0,0
1770178367767432787,15,15,14,15,0,0,0,0
1770178367787509755,15,15,14,15,0,0,0,0
1770178367807585890,15,15,14,15,0,0,0,0
1770178367827664138,15,15,14,15,0,0,0,0
1770178367847742097,15,15,14,15,0,0,0,0
1770178367867814201,15,15,14,15,0,0,0,0
1770178367887895232,15,15,14,15,0,0,0,0
1770178367907973704,15,15,14,15,0,0,0,0
1770178367928051280,15,15,14,15,0,0,0,0
1770178367948125015,15,15,14,15,0,0,0,0
1770178367968202207,15,15,14,15,0,0,0,0
1770178367988279270,15,15,14,15,0,0,0,0
1770178368008357038,15,15,14,15,0,0,0,0
1770178368028429781,15,15,14,15,0,0,0,0
1770178368048508701,15,15,14,15,0,0,0,0
1770178368068587364,15,15,14,15,0,0,0,0
1770178368088661292,15,15,14,15,0,0,0,0
1770178368108739891,15,15,14,15,0,0,0,0
1770178368128817947,15,15,14,15,0,0,0,0
1770178368148897890,15,15,14,15,0,0,0,0
1770178368168976490,15,15,14,15,0,0,0,0
1770178368189055890,15,15,14,15,0,0,0,0
1770178368209134745,15,15,14,15,0,0,0,0
1770178368229212673,15,15,14,15,0,0,0,0
1770178368249291592,15,15,14,15,0,0,0,0
1770178368269368016,15,15,14,15,0,0,0,0
1770178368289446583,15,15,14,15,0,0,0,0
1770178368309521183,15,15,14,15,0,0,0,0
1770178368329597446,15,15,14,15,0,0,0,0
1770178368349676174,15,15,14,15,0,0,0,0
1770178368369755254,15,15,14,15,0,0,0,0
1770178368389834909,15,15,14,15,0,0,0,0
1770178368409913189,15,15,14,15,0,0,0,0
1770178368429991372,15,15,14,15,0,0,0,0
1770178368450071252,15,15,14,15,0,0,0,0
1770178368470146139,15,15,14,15,0,0,0,0
1770178368490224643,15,15,14,15,0,0,0,0
1770178368510299915,15,15,14,15,0,0,0,0
1770178368530379922,15,15,14,15,0,0,0,0
1770178368550456346,15,15,14,15,0,0,0,0
1770178368570536257,15,15,14,15,0,0,0,0
1770178368590616201,15,15,14,15,0,0,0,0
1770178368610702929,15,15,14,15,0,0,0,0
1770178368630781688,15,15,14,15,0,0,0,0
1770178368650861472,15,15,14,15,0,0,0,0
1770178368670940391,15,15,14,15,0,0,0,0
1770178368691018127,15,15,14,15,0,0,0,0
1770178368711098487,15,15,14,15,0,0,0,0
1770178368731177086,15,15,14,15,0,0,0,0
1770178368751257670,15,15,14,15,0,0,0,0
1770178368771340717,15,15,14,15,0,0,0,0
1770178368791419477,15,15,14,15,0,0,0,0
1770178368811498941,15,15,14,15,0,0,0,0
1770178368831579588,15,15,14,15,0,0,0,0
1770178368851658604,15,15,14,15,0,0,0,0
1770178368871736019,15,15,14,15,0,0,0,0
1770178368891809115,15,15,14,15,0,0,0,0
1770178368911887714,15,15,14,15,0,0,0,0
1770178368931961194,15,15,14,15,0,0,0,0
1770178368952038513,15,15,14,15,0,0,0,0
1770178368972113561,15,15,14,15,0,0,0,0
1770178368992190976,15,15,14,15,0,0,0,0
1770178369012269032,15,15,14,15,0,0,0,0
1770178369032346223,15,15,14,15,0,0,0,0
1770178369052427223,15,15,14,15,0,0,0,0
1770178369072499519,15,15,14,15,0,0,0,0
1770178369092599559,15,15,14,15,0,0,0,0
1770178369112677966,15,15,14,15,0,0,0,0
1770178369132755158,15,15,14,15,0,0,0,0
1770178369152833981,15,15,14,15,0,0,0,0
1770178369172911781,15,15,14,15,0,0,0,0
1770178369192989516,15,15,14,15,0,0,0,0
1770178369213067380,15,15,14,15,0,0,0,0
1770178369233143931,15,15,14,15,0,0,0,0
1770178369253223459,15,15,14,15,0,0,0,0
1770178369273301547,15,15,14,15,0,0,0,0
1770178369293380306,15,15,14,15,0,0,0,0
1770178369313459674,15,15,14,15,0,0,0,0
1770178369333557122,15,15,14,15,0,0,0,0
1770178369353633801,15,15,14,15,0,0,0,0
1770178369373711889,15,15,14,15,0,0,0,0
1770178369393790296,15,15,14,15,0,0,0,0
1770178369413868256,15,15,14,15,0,0,0,0
1770178369433946600,15,15,14,15,0,0,0,0
1770178369454025679,15,15,14,15,0,0,0,0
1770178369474105335,15,15,14,15,0,0,0,0
1770178369494182910,15,15,14,15,0,0,0,0
1770178369514262086,15,15,14,15,0,0,0,0
1770178369534336845,15,15,14,15,0,0,0,0
1770178369554407541,15,15,14,15,0,0,0,0
1770178369574486076,15,15,14,15,0,0,0,0
1770178369594566308,15,15,14,15,0,0,0,0
1770178369614643724,15,15,14,15,0,0,0,0
1770178369634721747,15,15,14,15,0,0,0,0
1770178369654799515,15,15,14,15,0,0,0,0
1770178369674875618,15,15,14,15,0,0,0,0
1770178369694950058,15,15,14,15,0,0,0,0
1770178369715030321,15,15,14,15,0,0,0,0
1770178369735109945,15,15,14,15,0,0,0,0
1770178369755196449,15,15,14,15,0,0,0,0
1770178369775275752,15,15,14,15,0,0,0,0
1770178369795354416,15,15,14,15,0,0,0,0
1770178369815432343,15,15,14,15,0,0,0,0
1770178369835511807,15,15,14,15,0,0,0,0
1770178369855589734,15,15,14,15,0,0,0,0
1770178369875664334,15,15,14,15,0,0,0,0
1770178369895739765,15,15,14,15,0,0,0,0
1770178369915817885,15,15,14,15,0,0,0,0
1770178369935890756,15,15,14,15,0,0,0,0
1770178369955966700,15,15,14,15,0,0,0,0
1770178369976040819,15,15,14,15,0,0,0,0
1770178369996119995,15,15,14,15,0,0,0,0
1770178370016197283,15,15,14,15,0,0,0,0
1770178370036277066,15,15,14,15,0,0,0,0
1770178370056357298,15,15,14,15,0,0,0,0
1770178370076434553,15,15,14,15,0,0,0,0
1770178370096516801,15,15,14,15,0,0,0,0
1770178370116595145,15,15,14,15,0,0,0,0
1770178370136673872,15,15,14,15,0,0,0,0
1770178370156752280,15,15,14,15,0,0,0,0
1770178370176829567,15,15,14,15,0,0,0,0
1770178370196907911,15,15,14,15,0,0,0,0
1770178370216986606,15,15,14,15,0,0,0,0
