SHAPE:100,500,12
1.458351263847007806e-01,7.363411045288752454e-01,-1.601590915276168925e+00,1.246483482823595654e-02,7.152204296411798223e-01,-2.198372927848031733e+00,6.684058334458799211e-02,1.071201074808854070e+00,-1.775080603293694104e+00,-3.920903425321126817e-02,7.372569168748841495e-01,-1.924253745321240050e+00
1.331615362089690058e-01,7.279682249146691708e-01,-1.529305230449524711e+00,3.366403662077246950e-02,7.371387129271476102e-01,-2.188584998581161845e+00,5.387104112890543639e-02,1.056880667624863213e+00,-1.803510819566354950e+00,-3.261147993264881806e-02,7.176536688798460517e-01,-1.954283659830698738e+00
1.120661699844846121e-01,7.192606284444118536e-01,-1.467519366114192314e+00,5.367859977596440429e-02,7.645103441853149384e-01,-2.177737245753533113e+00,4.028592438865929298e-02,1.041382761114742150e+00,-1.831876781634640849e+00,-2.622608875151432456e-02,7.042291858251478187e-01,-1.978285912305767447e+00
8.959079554527499267e-02,7.175325892887006729e-01,-1.416517587283299129e+00,6.961307357189795708e-02,7.919913360566450677e-01,-2.159998477295786756e+00,2.620689716673818559e-02,1.024764343285978097e+00,-1.859834256248502626e+00,-1.969708990263178625e-02,6.946310935277121290e-01,-1.997636810060386292e+00
6.248778529113922092e-02,7.199125624137912016e-01,-1.374141820010249537e+00,8.398924624136745731e-02,8.239401189012524052e-01,-2.136522072405973915e+00,1.178739848045536401e-02,1.007164854778471508e+00,-1.886990192478124495e+00,-1.065226296323449826e-02,6.875789741408842026e-01,-2.012961266903622537e+00
3.657570069127787787e-02,7.282335295909054818e-01,-1.341292397776465917e+00,9.695295189382976964e-02,8.585741813938450040e-01,-2.101949739641735704e+00,-2.814181117837009482e-03,9.887237929365284561e-01,-1.912937952947015630e+00,2.155190794104896394e-03,6.862636464352348531e-01,-2.024689975870572312e+00
8.427474342476709438e-04,7.424303085836669869e-01,-1.328181510401508447e+00,1.066357321024448968e-01,8.887413263273570285e-01,-2.063976501473761438e+00,-1.743216542277344419e-02,9.696106000558298854e-01,-1.937250637383305607e+00,6.944136590858782099e-03,6.946562000338724063e-01,-2.023364979009877995e+00
-2.543775936932601150e-02,7.621634262561624018e-01,-1.328564004498061113e+00,1.092725119144047768e-01,9.176495417948832278e-01,-2.024621375377035903e+00,-3.190933387168101709e-02,9.500172434885250095e-01,-1.959483793583354894e+00,1.615920441163872304e-02,7.098967625859005093e-01,-2.018608278323393623e+00
-5.480178198483192514e-02,7.894038437966226507e-01,-1.346469627674444780e+00,1.101676133121499007e-01,9.540958505468544182e-01,-1.975952382793269235e+00,-4.612485865580027294e-02,9.301496112822323914e-01,-1.979199755813634276e+00,2.523774638631899950e-02,7.269869457212166930e-01,-2.011561029305463766e+00
-8.204802353205430110e-02,8.168319000618413650e-01,-1.375047611615830778e+00,1.068669972727861739e-01,9.829609106097683124e-01,-1.924350027092657456e+00,-6.001784726224060340e-02,9.102137479706101653e-01,-1.996032868277744843e+00,3.165546526006169509e-02,7.481764020948110661e-01,-1.992942050547111377e+00
-1.113150610796350137e-01,8.503143265295387554e-01,-1.422861483517976477e+00,9.697061793914740768e-02,1.014584725326881598e+00,-1.872032784030317032e+00,-7.354851495063627342e-02,8.903876003639150660e-01,-2.009778062678357013e+00,3.775227813459763188e-02,7.736696639258471286e-01,-1.971763277730436137e+00
-1.291413289804402009e-01,8.850196357971629180e-01,-1.485551033178258429e+00,8.586435739301137571e-02,1.044574474394596608e+00,-1.818229503618814524e+00,-8.642487702946363703e-02,8.706741024415683983e-01,-2.020420761972062440e+00,4.470213368712728369e-02,8.042309063757231424e-01,-1.941262448428875631e+00
-1.463263407060819976e-01,9.187675475108033618e-01,-1.551131921478735576e+00,7.451095307810985668e-02,1.073081084510958183e+00,-1.763725332898443909e+00,-9.753323360518373342e-02,8.505994632470589289e-01,-2.027899965772672175e+00,4.725800755853849094e-02,8.326646136577372515e-01,-1.911096427293900391e+00
-1.580470582242126387e-01,9.503730675771708825e-01,-1.629075548678178720e+00,6.166971348100531297e-02,1.099868827651060421e+00,-1.708235955050830146e+00,-1.059700076228016624e-01,8.297518670838841537e-01,-2.031940940301350640e+00,5.045270539144346145e-02,8.711388195097714560e-01,-1.876248594582256679e+00
-1.656911604838459950e-01,9.852563692981057830e-01,-1.718923115921892286e+00,4.175061574412322618e-02,1.121906368342579619e+00,-1.654771980357303551e+00,-1.130600409265258843e-01,8.084493868708640951e-01,-2.033263161602310465e+00,5.312378584394020914e-02,9.070544155408352127e-01,-1.836465582507935235e+00
-1.638593272900625286e-01,1.015040480590147842e+00,-1.806637235359154880e+00,2.027111515718791820e-02,1.140967068520431171e+00,-1.604694961351443849e+00,-1.200671626048885748e-01,7.863312299754313672e-01,-2.032198269761569698e+00,5.419980826175925526e-02,9.427017892760488627e-01,-1.795502746687752005e+00
-1.549770681490823532e-01,1.039663284809870136e+00,-1.896169526443357567e+00,-1.793336808189654715e-03,1.156975927108250035e+00,-1.558278556500051204e+00,-1.307657647334639628e-01,7.717393613045828715e-01,-2.020598893301467136e+00,5.287772102619413966e-02,9.763847030275346617e-01,-1.754979059464611524e+00
-1.448493135404780308e-01,1.062104135570985930e+00,-1.982618974997276462e+00,-2.334249344649638389e-02,1.170382201912395281e+00,-1.515695770493849182e+00,-1.324937256232229521e-01,7.504607677666581544e-01,-2.004949325573552432e+00,5.019859261759124919e-02,1.008070054119469594e+00,-1.716350157096373064e+00
-1.306733305241738197e-01,1.073083732833910675e+00,-2.058484132906821529e+00,-4.372611915518511555e-02,1.181735296983030592e+00,-1.477798320666879661e+00,-1.329647052559451148e-01,7.397116883482093286e-01,-1.995318471553377826e+00,4.606341905869161535e-02,1.035918212615650758e+00,-1.680632138008684606e+00
-1.064347772105871393e-01,1.078918701808482039e+00,-2.127799465793432709e+00,-6.258659705913419136e-02,1.189470794909546658e+00,-1.449698274062232173e+00,-1.381237099055781237e-01,7.243199148070759152e-01,-1.975786498940881319e+00,4.087875175255727828e-02,1.060295644549144489e+00,-1.648215366855761754e+00
-8.008786898951082700e-02,1.080726474310833130e+00,-2.187088625190770408e+00,-7.966825650217694565e-02,1.192848698950911501e+00,-1.428493474249959982e+00,-1.357431294685705614e-01,7.108524996630853909e-01,-1.954073243310528118e+00,3.472027536705056538e-02,1.081957969590728652e+00,-1.618842667870935559e+00
-4.888264611476793309e-02,1.080684697266554029e+00,-2.237228323318261491e+00,-9.331805206882638759e-02,1.194833611231398640e+00,-1.406733033099901498e+00,-1.324076448262523076e-01,6.979708107704835074e-01,-1.927121407714955215e+00,2.743982672227315150e-02,1.098564613539447121e+00,-1.597117088624178116e+00
-1.602591605829036675e-02,1.065955629293287021e+00,-2.262820437229604131e+00,-1.067596981798036998e-01,1.187015431707498569e+00,-1.401459107785002711e+00,-1.262912420009388303e-01,6.875822915004971003e-01,-1.897869377524113332e+00,1.931445923251199834e-02,1.107823045358204750e+00,-1.584079837527091250e+00
1.337214263828189614e-02,1.044789423013572138e+00,-2.274324332826495709e+00,-1.084322286976056871e-01,1.177040396257752919e+00,-1.408463455106061080e+00,-1.191321658299054620e-01,6.794764124692496132e-01,-1.867485233241345854e+00,1.127084975172816181e-02,1.115780876432716839e+00,-1.572242779822376368e+00
4.660782570239437733e-02,1.023245475220854184e+00,-2.265520340080175554e+00,-1.091643934275954436e-01,1.164963620669983380e+00,-1.419061653876704465e+00,-1.095495512140917671e-01,6.784770407000323411e-01,-1.843210827806889274e+00,2.435241985334177846e-03,1.107701342379284526e+00,-1.577394329386702321e+00
7.746330421190701643e-02,9.894329669021114659e-01,-2.241010663074532783e+00,-1.058618142044086413e-01,1.153000894501838403e+00,-1.433231082784900412e+00,-1.012962433942380669e-01,6.748268544144719883e-01,-1.813201361007454882e+00,-6.729840939644076044e-03,1.097847837823406225e+00,-1.586091736791840123e+00
1.075402055356846631e-01,9.575216093277625351e-01,-2.198698879115315030e+00,-9.707088987900983068e-02,1.132487351216060034e+00,-1.461786867399658574e+00,-9.152359358160679081e-02,6.719262428684308341e-01,-1.782747351826681648e+00,-1.611881665604333533e-02,1.086339288609019516e+00,-1.596159109924176978e+00
1.279946055732428811e-01,9.212958257590339040e-01,-2.139016242338412255e+00,-8.817750154873774115e-02,1.109787898733622713e+00,-1.494538537296370428e+00,-8.003812348178553082e-02,6.711013511539367649e-01,-1.750723786906750679e+00,-2.430773534704093811e-02,1.063015883114744264e+00,-1.619768330085448627e+00
1.494170600231135293e-01,8.835645165003727097e-01,-2.071696856664025255e+00,-7.288056305626640363e-02,1.079523947968461295e+00,-1.539341614816350123e+00,-6.690774253660830562e-02,6.730271298120418244e-01,-1.718849769867059285e+00,-3.281614873507567032e-02,1.037604759954617206e+00,-1.648852258984876418e+00
1.606079756395665525e-01,8.466362513104072063e-01,-1.990403633844701092e+00,-5.460203486765127096e-02,1.050380572141672797e+00,-1.587004918763818218e+00,-5.242167723135345014e-02,6.776636164027690645e-01,-1.689104726155061131e+00,-3.856340524006340864e-02,1.002905104868670128e+00,-1.687794301015572263e+00
1.659336203379362662e-01,8.122378751841902167e-01,-1.893505927374319331e+00,-3.447662566553869046e-02,1.019481060107620518e+00,-1.639348226155998622e+00,-3.694053246941041840e-02,6.845427479434005313e-01,-1.661855066838481498e+00,-4.386192723221653961e-02,9.682605874241159150e-01,-1.726759699104600587e+00
1.625085696135419588e-01,7.797449565275988981e-01,-1.799890746303779432e+00,-9.199926467931680146e-03,9.890375561678358407e-01,-1.694537421039317593e+00,-2.089658610803688324e-02,6.934570485254504257e-01,-1.637341468525286725e+00,-4.693660675937030846e-02,9.335533030298980295e-01,-1.765533135365661810e+00
1.508619431573498260e-01,7.548720815966649678e-01,-1.702916184032253311e+00,1.505648630420010174e-02,9.566323292516686339e-01,-1.754185544329746049e+00,-4.632241323086738402e-03,7.043284935573188577e-01,-1.615944561794214085e+00,-5.000714505284017952e-02,8.975216759941747613e-01,-1.806225221104574175e+00
1.362776450199470468e-01,7.300158679986875621e-01,-1.612635436287960911e+00,3.818663332840670221e-02,9.203657086238725693e-01,-1.816570336237532279e+00,1.155310982686959774e-02,7.170283090939281179e-01,-1.598039992849034086e+00,-5.328787151988865350e-02,8.518054359774525075e-01,-1.851007935814048100e+00
1.188201725864493769e-01,7.212479489802950949e-01,-1.529486243310115512e+00,5.998080143678924392e-02,8.828808468654119057e-01,-1.876521713131951818e+00,2.741327496452847581e-02,7.314111698802919781e-01,-1.583918482024651464e+00,-5.403287370280911162e-02,8.188804792960974188e-01,-1.893187965807698658e+00
9.246328741823148234e-02,7.182223440242081480e-01,-1.457824020783365038e+00,7.858969844265401017e-02,8.454692555012353061e-01,-1.935522612549202437e+00,4.275170530883626308e-02,7.473865006538168432e-01,-1.573816060973145969e+00,-5.317385385670721221e-02,7.861430833458522560e-01,-1.931539697528176003e+00
6.113074971557849735e-02,7.200263550370114007e-01,-1.401623528219259951e+00,9.298110467048406602e-02,8.102702756562207842e-01,-1.993490965312618046e+00,5.746614313283212455e-02,7.650011744686340265e-01,-1.567982408510386394e+00,-5.024296170866444922e-02,7.575765421464456528e-01,-1.965445708072173225e+00
3.040889571536457489e-02,7.281708862209768096e-01,-1.355297826032398234e+00,1.016680462582598837e-01,7.784698592970717979e-01,-2.047775705367156807e+00,7.163493942552283389e-02,7.845397438301731086e-01,-1.566827129885581815e+00,-4.437666966238213578e-02,7.309238172349816764e-01,-1.993667330379147451e+00
-9.046252953776983893e-03,7.473267897720111685e-01,-1.328698047776169178e+00,1.062357015113411934e-01,7.480939026613736553e-01,-2.092216337779089663e+00,8.568161826769306322e-02,8.064760823163156234e-01,-1.570904511253847780e+00,-3.774501836175235547e-02,7.108090052817792603e-01,-2.011260726690039746e+00
-4.434402484847996956e-02,7.679011450079937795e-01,-1.327182779301735449e+00,1.075362553092316098e-01,7.188639829160831107e-01,-2.129766512625587360e+00,1.001846814500500227e-01,8.321697696857444093e-01,-1.580703642038584489e+00,-3.209895721832058124e-02,6.950360536886964757e-01,-2.021243959071107543e+00
-7.501950807103216490e-02,7.989749333123072894e-01,-1.343478277370683927e+00,1.057617777282992833e-01,6.910699028168225677e-01,-2.160588636492112080e+00,1.100540930243296689e-01,8.523899916715304004e-01,-1.593143637251208666e+00,-1.920989298447235011e-02,6.856229617219216088e-01,-2.028637800755049181e+00
-1.060996395463556369e-01,8.368923095758287189e-01,-1.381399078579970574e+00,9.903087442892874459e-02,6.657895862532817732e-01,-2.181749190309574260e+00,1.190692396682179466e-01,8.745105834595231498e-01,-1.611071917813431620e+00,-1.066623148658257629e-02,6.908361406596768006e-01,-2.017400691922024425e+00
-1.293968202274862755e-01,8.761054788441600127e-01,-1.440433287569667042e+00,8.501822558820529285e-02,6.471108747871590072e-01,-2.194649741044339297e+00,1.278586851093691801e-01,8.984409104160803183e-01,-1.633055636777922315e+00,4.899055159787586407e-04,6.978691608077134401e-01,-2.002214062304087605e+00
-1.477202970128569659e-01,9.128042788977135391e-01,-1.507413775372140163e+00,6.888527028075731862e-02,6.297510119937849149e-01,-2.195205424955301687e+00,1.321951075504579909e-01,9.240651813645254231e-01,-1.661636764085799411e+00,8.565014553280994938e-03,7.144854171941320553e-01,-1.979428578542694606e+00
-1.588651210795145596e-01,9.556518042095722976e-01,-1.597181789161517429e+00,4.893071090463668033e-02,6.168600597221109982e-01,-2.188640503569579732e+00,1.373005628350101592e-01,9.456202450730663012e-01,-1.686510065262299518e+00,1.636690017161695002e-02,7.350721161182953711e-01,-1.950025929042174644e+00
-1.654969855143005875e-01,9.942479321287154281e-01,-1.695901468098353737e+00,2.587342136193630099e-02,6.105808817497061503e-01,-2.170109132339936853e+00,1.375815212591960657e-01,9.698804231583634250e-01,-1.718256729380059689e+00,2.706106076294956253e-02,7.649925567749837896e-01,-1.910695731093811744e+00
-1.598939176119848760e-01,1.024567901946098258e+00,-1.797871151618110286e+00,7.630175976677560550e-04,6.074461769785292065e-01,-2.142889929890381850e+00,1.351429754886325496e-01,9.927435549168597273e-01,-1.753193881007603094e+00,3.019367624022206362e-02,7.976452837664661510e-01,-1.870717927905792166e+00
-1.506900061856214779e-01,1.051157648701006808e+00,-1.899264696693866661e+00,-2.437033409234813652e-02,6.065198332327849107e-01,-2.105968503392610991e+00,1.307602798646327891e-01,1.013390238450654790e+00,-1.787622008961156528e+00,3.617503564019503709e-02,8.336534854281022477e-01,-1.827933947260330649e+00
-1.334487888678727585e-01,1.074306508932949322e+00,-1.996117735156237805e+00,-4.740432814465104366e-02,6.118144756501673331e-01,-2.060415966566702561e+00,1.242079715353423541e-01,1.033272680393615417e+00,-1.821925797633272337e+00,4.240780267524114217e-02,8.736074858424213163e-01,-1.781382074725690545e+00
-1.062224224492767100e-01,1.082580583439327393e+00,-2.078405692892260959e+00,-6.818881491208991785e-02,6.241413399615898250e-01,-2.006812116784953748e+00,1.155807138115242938e-01,1.052531860943747732e+00,-1.856029566972509759e+00,4.894466701414733334e-02,9.146324564406673741e-01,-1.736168216806613263e+00
-7.925567484352008529e-02,1.083723937084052569e+00,-2.152119938039187108e+00,-8.717081953636557357e-02,6.418883533956848408e-01,-1.948717965188571544e+00,1.050620013151465221e-01,1.071319250194533224e+00,-1.888828070809013271e+00,5.443194617650610329e-02,9.548242939234485860e-01,-1.694440029589044494e+00
-4.199021551297962146e-02,1.079931211469077557e+00,-2.217807683551580311e+00,-1.021876207920367208e-01,6.653633838075310170e-01,-1.887491140474007789e+00,9.265482534146018967e-02,1.086393770908047118e+00,-1.920886070770201792e+00,5.538060411125926563e-02,9.982087845620806199e-01,-1.651807426754151820e+00
-5.885542538243487658e-03,1.060855041285557077e+00,-2.255661148992700760e+00,-1.093628272986368055e-01,6.940804520703992564e-01,-1.823337222183149864e+00,7.987148654609978193e-02,1.098805960695493189e+00,-1.948506404412973181e+00,5.051067466215398288e-02,1.031272478573618256e+00,-1.620900571985005589e+00
2.803061244470634455e-02,1.041110672565587869e+00,-2.273384937758359037e+00,-1.095481744451825973e-01,7.246217888515587013e-01,-1.757966626303959723e+00,6.598424043417976115e-02,1.108855251681181153e+00,-1.972800383396592805e+00,4.834527180653653416e-02,1.060185649804245012e+00,-1.597470557972340499e+00
6.812785464200393770e-02,1.012954020705254088e+00,-2.270403897230261148e+00,-1.046464458178204271e-01,7.563867495947612651e-01,-1.692809338496275018e+00,5.150078298839880914e-02,1.117017696022386763e+00,-1.993723791110701749e+00,4.144056951938085431e-02,1.085573985595168267e+00,-1.579269522796177494e+00
