1.948000000000000043e+01,-2.396250000000000047e-01,1.259740000000000082e+00,3.578140000000000209e-01,7.914497180084291150e-01,-3.786234338774401714e-02,-1.463663711253364308e-01
1.950000000000000000e+01,-2.229700000000000015e-01,1.259200000000000097e+00,3.541509999999999936e-01,8.256289569815191687e-01,-6.367532968898997892e-02,-8.742019894326112650e-02
1.951999999999999957e+01,-2.063290000000000124e-01,1.257030000000000092e+00,3.542679999999999718e-01,8.357116740053079917e-01,-1.058470955420382636e-01,-2.417655304797314622e-02
1.953999999999999915e+01,-1.889770000000000061e-01,1.254829999999999890e+00,3.549340000000000273e-01,8.441992386645212898e-01,-1.544450126199226059e-01,1.280611890539803607e-02
1.955999999999999872e+01,-1.720089999999999952e-01,1.251039999999999930e+00,3.550389999999999935e-01,8.199247617314426861e-01,-2.028296555631295128e-01,3.044421987226877610e-02
1.958000000000000185e+01,-1.560370000000000090e-01,1.246650000000000036e+00,3.551110000000000100e-01,7.735813661812083186e-01,-2.366785071263060591e-01,3.209004897556104463e-02
1.960000000000000142e+01,-1.419180000000000164e-01,1.240910000000000180e+00,3.572330000000000227e-01,7.755580106426759324e-01,-2.418042061182096025e-01,-3.168464484194490061e-02
1.962000000000000099e+01,-1.269710000000000005e-01,1.236240000000000006e+00,3.568650000000000433e-01,8.322562839095075660e-01,-2.193083679213604642e-01,-1.771725870458256136e-01
1.964000000000000057e+01,-1.087810000000000027e-01,1.232089999999999907e+00,3.505570000000000075e-01,9.307386073851738884e-01,-1.763392332338372948e-01,-3.534910608226493056e-01
1.966000000000000014e+01,-8.873290000000000344e-02,1.229060000000000041e+00,3.402550000000000296e-01,9.954808250740299069e-01,-1.529125906461605289e-01,-4.059580706019386143e-01
1.967999999999999972e+01,-6.822209999999999386e-02,1.226979999999999960e+00,3.301190000000000513e-01,1.002297254600380327e+00,-1.393606564999554098e-01,-3.390119396200739765e-01
1.969999999999999929e+01,-4.917300000000000143e-02,1.223829999999999973e+00,3.268650000000000166e-01,1.013118059962102357e+00,-9.805951448759041289e-02,-1.975237466866157920e-01
1.971999999999999886e+01,-2.887590000000000295e-02,1.220960000000000045e+00,3.238079999999999847e-01,1.037889387406432329e+00,-5.630715438113617632e-02,-6.800942658957334630e-02
1.974000000000000199e+01,-7.222369999999999658e-03,1.222339999999999982e+00,3.239230000000000165e-01,1.105566344656173428e+00,-5.043476389236409979e-02,-2.537718251954381929e-02
1.976000000000000156e+01,1.531370000000000127e-02,1.222029999999999950e+00,3.247980000000000311e-01,1.161468279864357189e+00,-8.939997577914815530e-02,-1.146015138632519928e-02
1.978000000000000114e+01,3.933979999999999422e-02,1.218220000000000081e+00,3.238460000000000227e-01,1.209873213902045608e+00,-1.470227900418706046e-01,-3.279324810294541315e-02
1.980000000000000071e+01,6.408389999999999920e-02,1.213980000000000059e+00,3.227090000000000236e-01,1.245129061244072188e+00,-1.570006082987006057e-01,-3.490827887007501990e-02
1.982000000000000028e+01,8.958689999999999709e-02,1.211609999999999854e+00,3.216549999999999687e-01,1.259089514998503523e+00,-1.321169532479150033e-01,1.886269255691498670e-02
1.983999999999999986e+01,1.150380000000000014e-01,1.209589999999999943e+00,3.224769999999999581e-01,1.281530666756567349e+00,-1.125031934373873221e-01,1.034663073284978613e-01
1.985999999999999943e+01,1.405329999999999913e-01,1.207140000000000102e+00,3.260129999999999972e-01,1.284156492595833310e+00,-1.204884281008663377e-01,1.736829964529339188e-01
1.987999999999999901e+01,1.663909999999999834e-01,1.205039999999999889e+00,3.310079999999999689e-01,1.292072266086924159e+00,-1.435959893411457022e-01,2.040121183402880956e-01
1.990000000000000213e+01,1.922180000000000000e-01,1.201819999999999888e+00,3.348119999999999985e-01,1.263952459717938348e+00,-1.663275962688707532e-01,2.091685825267366738e-01
1.992000000000000171e+01,2.173170000000000102e-01,1.197990000000000110e+00,3.383559999999999901e-01,1.231181127433266465e+00,-2.132938147505926696e-01,2.019875947521597714e-01
1.994000000000000128e+01,2.413029999999999897e-01,1.193990000000000107e+00,3.432509999999999728e-01,1.200188767424185121e+00,-2.551453811873740651e-01,1.557095603794322047e-01
1.996000000000000085e+01,2.650140000000000273e-01,1.187570000000000014e+00,3.469929999999999959e-01,1.238916395680119020e+00,-2.556834439214475396e-01,1.265763202504948618e-03
1.998000000000000043e+01,2.898890000000000078e-01,1.181380000000000097e+00,3.456410000000000315e-01,1.327188062865086726e+00,-2.350881900901765076e-01,-2.233515056782495734e-01
