2.2040000000000015,0.12569613356456563,1.0834186138241149,-1.482280252271666,0.1262603465097317,0.9653317112917867,-1.931485358954262,-0.1265395431477596,1.251397701339048,-2.1140567345325483,-0.12377405679525963,1.2301179982261163,-1.4686922763457704,2.061224832850799,-0.042689039027481133,0.25880798115766906,0.999986352473154,-0.005110554246202697,0.0009949719754294532,-0.0004325893000679974,-0.04645689642886419,1.1258867587502077,-1.9134486840957394,0.1467331171213116,0.8990766504180159,-2.1171626715665197,-0.017461798925764837,1.273021140430837,-2.058536192553717,0.06463969450193809,1.244101964727136,-1.862723966265004,1.0688157335498187,-0.008702418683398725,0.03553126139085823,0.26308095242107143,0.03503392829419769,-0.001057150612595167,-0.2613769191081148,3.326809478963523,1.0552441224761122,-1.1597387951801652,-0.14198389809794093,4.086057649175537,-2.411822483828106,-2.0144374462657915,-0.755414497456795,-0.23065629859236036,2.563504241281677,2.0777996092354827,6.074960640012496,-2.723603623369563,14.772555123885006,-0.3772035515697265,2.4629612492744535,5.575559763443053,-3.120571764058333,-0.08087827824507343,-1.6434924278480025,-6.563223255867284,-1.444124763324652,13.098444428668685
2.2080000000000015,0.12569613356456563,1.0834186138241149,-1.482280252271666,0.1262603465097317,0.9653317112917867,-1.931485358954262,-0.1265395431477596,1.251397701339048,-2.1140567345325483,-0.12377405679525963,1.2301179982261163,-1.4686922763457704,2.0655180884550126,-0.04271726395566829,0.2589666494251649,0.9999891632520188,-0.004509558207866339,0.001060969850955397,-0.0004600068192179619,-0.047664093173882496,1.1388999159743434,-1.9087987357908431,0.14166286006172651,0.8992467433732905,-2.0975884365241777,-0.02792548047646403,1.264786360023167,-2.0613177702396572,0.06348151674331531,1.2540325273334583,-1.853953369613039,1.0733139010533592,-0.007056232046790037,0.039667066873952106,0.300500483622665,0.03319714269997266,-0.013240335366985947,-0.3017991862545766,3.253289306033919,1.1624870762240644,-1.2675642648962686,0.042523238818659465,4.893558760585533,-2.615920387674798,-2.0586951019174586,-0.695394421485031,-0.28954443965569326,2.482640651580568,2.1926491629912035,6.156044509324101,-3.149789811895012,14.563273052604508,-0.13667757381521461,2.3899190796309497,4.455677116841258,-2.611809805855763,0.2503983549202857,-1.5655117205306937,-6.479153146105739,-1.7711909481765318,12.752209342555432
2.2120000000000015,0.12569613356456563,1.0834186138241149,-1.482280252271666,0.1262603465097317,0.9653317112917867,-1.931485358954262,-0.1265395431477596,1.251397701339048,-2.1140567345325483,-0.12377405679525963,1.2301179982261163,-1.4686922763457704,2.0698294470560707,-0.042738212691236524,0.25914040126206284,0.9999915471466809,-0.003916797314942705,0.001144279400322461,-0.0005049342892656025,-0.04887215113773304,1.1515972770310323,-1.903737525351171,0.13634299719447487,0.9001335469564132,-2.0759007800434555,-0.03869948065501057,1.2565781289607674,-2.0638504211268196,0.06225887915105941,1.26358319928439,-1.84472254926939,1.0778396502645493,-0.00523718389205814,0.04343795922448555,0.29638729948221987,0.04189069972391254,-0.021960649255752317,-0.3020144909626365,3.1743402641722303,1.2653026099180134,-1.3299657168129078,0.22170089578068422,5.421914120180545,-2.6935000446366333,-2.05205776559991,-0.6331627217905481,-0.30565939806397524,2.3876679877329243,2.307705085912288,6.218507528972973,-3.5684902282749604,14.346903385059157,0.09469415812831539,2.2917122577380376,3.3668283346542864,-2.143531999657945,0.560744497014575,-1.4981665395086736,-6.409172854022276,-2.0783288445472508,12.387813682858798
2.2160000000000015,0.12569613356456563,1.0834186138241149,-1.482280252271666,0.1262603465097317,0.9653317112917867,-1.931485358954262,-0.1265395431477596,1.251397701339048,-2.1140567345325483,-0.12377405679525963,1.2301179982261163,-1.4686922763457704,2.0741589094227866,-0.0427511170340757,0.25932747092856223,0.9999932431448261,-0.00340563360894996,0.0012649964903435344,-0.0005613450768190137,-0.04994353114949433,1.163947331283177,-1.8982732988649431,0.1309388458423018,0.9017071099181057,-2.0531454207171227,-0.04933591087360806,1.2485826602217494,-2.066132209226763,0.06112383288590259,1.2727037563791752,-1.8350344957648066,1.0823655916789097,-0.0032260857097931744,0.046767416624846535,0.2555848236796531,0.060596594130848516,-0.027675859227468683,-0.2678450029403226,3.0875135630361354,1.366056621556968,-1.3510378380432668,0.39339074042309563,5.6888398315832065,-2.6591075546493723,-1.9988671847545143,-0.5704470249858825,-0.28376156628920524,2.280139273696294,2.4220133761458214,6.2608972100617715,-3.973423344328225,14.11835325282366,0.3120900844404426,2.171085303847729,2.3435826780315097,-1.7276521649278989,0.8447139160397796,-1.4406396083052329,-6.358323059089178,-2.3651160309060444,12.007207009370546
2.2200000000000015,0.12569613356456563,1.0834186138241149,-1.482280252271666,0.1262603465097317,0.9653317112917867,-1.931485358954262,-0.1265395431477596,1.251397701339048,-2.1140567345325483,-0.12377405679525963,1.2301179982261163,-1.4686922763457704,2.078506324239684,-0.04275510741467467,0.25952587007885464,0.9999941506140075,-0.0030381928888951137,0.0014416906271461961,-0.000624219413883873,-0.050763280879492924,1.1759193122199056,-1.8924149588403232,0.12559673412381983,0.9039325405291363,-2.030269171664212,-0.05945395061868155,1.240965506791408,-2.0681661704491456,0.060204269842160055,1.2813487577862643,-1.8248929233521411,1.086853704224399,-0.0009975951497421627,0.049599787573105784,0.18371084383617237,0.08855609398951358,-0.03090341893487962,-0.20493743249964735,2.992995234182163,1.4645850061549819,-1.335527929620492,0.5563576527576529,5.719062263227685,-2.5295099362683726,-1.9042883575853493,-0.508490305595668,-0.22989076093563449,2.1612503517722628,2.5353931031663794,6.281310766462259,-4.362261892585245,13.876728319986206,0.5117714423816793,2.0301656778672914,1.4136822459085323,-1.3725733522706172,1.0979600314827138,-1.3921348732095282,-6.329545355696075,-2.630571172205208,11.610970991593348
2.2240000000000015,0.09444668535002303,1.014896277083309,-1.4578439414825861,0.059247498752761675,1.0500287615993749,-1.725426369504983,-0.17538891962599482,1.1860452070844314,-2.1417488592818104,-0.07299631134335782,1.2260708887760396,-1.4931123778135593,2.0828667225293653,-0.04274376309464725,0.2597540065893386,0.9999949738273138,-0.002653005884721551,0.001583882662144013,-0.0007107711304277878,-0.051783101589822904,1.1872959367218427,-1.8858081438196006,0.11917963612894729,0.9079282388297699,-2.001191130150202,-0.07049460451453629,1.232480609541331,-2.0705333713259946,0.059230820480302655,1.289675415697263,-1.8143322966339581,1.090099572420388,0.0028360800068536404,0.057034127621000776,0.19261164261082675,0.0713467113230407,-0.04278168579578886,-0.25495517758249564,2.844156125484299,1.6517037551806546,-1.6042744987181339,0.9989245751584008,7.26951037850246,-2.760163473963684,-2.121224312519288,-0.5918002192122068,-0.24336234046435026,2.0816644777496363,2.6401566795457745,5.184817534282882,-7.132303846871963,14.477693104443311,-1.6544592731767898,4.83518891107952,7.809966943959161,-2.7929689471217776,-0.9700663109515091,-2.321148956345425,-4.547074961025308,-3.015350591243994,10.344622542267167
2.2280000000000015,0.09444668535002303,1.014896277083309,-1.4578439414825861,0.059247498752761675,1.0500287615993749,-1.725426369504983,-0.17538891962599482,1.1860452070844314,-2.1417488592818104,-0.07299631134335782,1.2260708887760396,-1.4931123778135593,2.08723992528622,-0.04271556688133434,0.26000915366326305,0.999995432534231,-0.002351022938262832,0.0017180568364798946,-0.0008098657471791644,-0.05272556641510572,1.1982010538199914,-1.87858948774256,0.11193187700504802,0.9134870528081033,-1.9677058239497929,-0.08188689920908158,1.2233758818523706,-2.0731699410490907,0.05833354025603577,1.2976538898705265,-1.8033620415465512,1.0933006892136572,0.00704905332822689,0.06378676848111137,0.15102211934980875,0.06732515772395997,-0.04912976208545915,-0.2356162063207049,2.72627927453715,1.8046640192601449,-1.8119397809748183,1.3897034945833333,8.371326550102332,-2.848073673636324,-2.276181922240086,-0.6591424307740656,-0.22432005606672098,1.9946185433158865,2.7425637718517355,5.245520131685855,-7.456066150090834,14.152895204205187,-1.2954875588074293,4.474056009356971,6.017011433331454,-2.291219291919206,-0.564626929731844,-2.1966419688474446,-4.506268443595941,-3.2669906811176332,9.922618818941075
2.2320000000000015,0.09444668535002303,1.014896277083309,-1.4578439414825861,0.059247498752761675,1.0500287615993749,-1.725426369504983,-0.17538891962599482,1.1860452070844314,-2.1417488592818104,-0.07299631134335782,1.2260708887760396,-1.4931123778135593,2.0916256086890055,-0.04266908178538429,0.26028702576468954,0.9999953707132906,-0.0022204137354679115,0.001869852195486055,-0.000912122579830694,-0.05340534954321156,1.2086420263882458,-1.8708121248070975,0.10408811402534104,0.9204025926488603,-1.931527637909081,-0.09313102940791036,1.2138931744348416,-2.0760112120790657,0.057680059729172166,1.305237952324925,-1.791998705883322,1.0964208506963673,0.011621273987512355,0.0694680253566189,0.06533060559447836,0.07607047862933877,-0.05083757405781355,-0.16994578202645882,2.6102431420635988,1.9443407338656464,-1.9609407449267442,1.7288849601892355,9.044546510177932,-2.8110325497071935,-2.3706768543822347,-0.7103177574937782,-0.1633701317159016,1.8960156135996153,2.8408339158073277,5.268836914939858,-7.778806823052456,13.823762109469008,-0.9379833483426125,4.0841080604028335,4.294117630517185,-1.848533877773801,-0.16848265575782762,-2.0706909227581463,-4.484384777945415,-3.502714309964979,9.487456344728848
2.2360000000000015,0.09444668535002303,1.014896277083309,-1.4578439414825861,0.059247498752761675,1.0500287615993749,-1.725426369504983,-0.17538891962599482,1.1860452070844314,-2.1417488592818104,-0.07299631134335782,1.2260708887760396,-1.4931123778135593,2.096023180993772,-0.042602965178413076,0.26058310690774616,0.99999464876058,-0.002330468759110381,0.0020619095080542196,-0.0010098983857295511,-0.053690643849741884,1.218600146539413,-1.862507368960897,0.09585203701303494,0.9284999447347048,-1.8941363355943752,-0.1038318565933399,1.2042469088779817,-2.078996272002535,0.05741341647106816,1.3123829536795744,-1.7802574031101772,1.0993930761916473,0.016529151742803637,0.07402028576415773,-0.05502423589003297,0.09608724718528502,-0.04877767633043292,-0.07132357663258258,2.4895300377918135,2.076188961550113,-2.059019253076528,2.0243380214611184,9.347825578676451,-2.675206796357384,-2.4115663892149444,-0.7462649808672586,-0.06666081452600202,1.786250338662387,2.935325693286183,5.25979411227644,-8.086222796704583,13.481716049425067,-0.5889511620769055,3.672473433173387,2.6912711390544644,-1.473509882779359,0.2106595699267615,-1.945658773349166,-4.4919879216805985,-3.71885503101079,9.040604524538033
2.2400000000000015,0.09444668535002303,1.014896277083309,-1.4578439414825861,0.059247498752761675,1.0500287615993749,-1.725426369504983,-0.17538891962599482,1.1860452070844314,-2.1417488592818104,-0.07299631134335782,1.2260708887760396,-1.4931123778135593,2.100393306287147,-0.04255077488804186,0.26097126773400053,0.9999956432063924,-0.0017726484216055733,0.002105462545103174,-0.0010669176535924416,-0.05524489828420018,1.228176307396167,-1.8534727093603187,0.09323742701648646,0.9425257058125219,-1.8872032792127902,-0.11512090319294185,1.195201257567015,-2.082348222877312,0.05590379661691614,1.3189067380401231,-1.7677050594077326,1.0925313233437692,0.013047572592802715,0.09704020656358633,0.2789466419198549,0.022123489671195484,-0.027883143669975626,-0.38856360861457306,2.3940402141885087,2.2586649001445958,-0.6536524991371186,3.5064402694543015,1.7332640953962466,-2.822261649900487,-2.26141282774167,-0.83798771869423,-0.37740496353800407,1.6309460901372128,3.1380859256111604,5.220468310308063,-8.374400449859543,13.125125480965828,-0.25164921257130013,3.241339579532891,1.2309360237905054,-1.1668938079642297,0.5687236318332083,-1.823208064341003,-4.531010066241908,-3.914047440954903,8.58241303873853
2.2440000000000015,-0.018544901352938584,0.9685227665434705,-1.520491375474966,-0.014597847095921176,1.0748672351706445,-1.4898704397074298,-0.17855080488699393,1.0765651512242045,-2.1449828174325787,0.055729358610114396,1.2240093464633914,-1.5854833095854124,2.1047474578965724,-0.042494705655688456,0.26141525964450146,0.9999968311571946,-0.0009352518440315857,0.0020678604914293867,-0.0010894643394758078,-0.05749318865959583,1.2372473697283204,-1.843778665462421,0.09233031405646844,0.9587819520335451,-1.8854846341298437,-0.12660122298366688,1.1853110944948475,-2.085721295594435,0.05398600077129392,1.32490191564414,-1.754652637941254,1.0885379023562647,0.01401730808835209,0.11099797762523766,0.4187413613367492,-0.01833549739704042,-0.010424435370689225,-0.5620725938489135,2.267765583038387,2.423510974474421,-0.22677824000450753,4.06406155525579,0.42966127073664495,-2.870079947681256,-2.4725407680418576,-0.8432681792808355,-0.47944896140555693,1.4987944010041818,3.2631053666196608,1.4787816969014425,-10.284894036938624,10.525014235915052,-3.4474083443657078,2.878733392807142,13.040017334989493,-0.8089157343415794,-3.0215573081275338,-1.7732169500872317,0.1825971515309408,-4.1368817502542115,4.808718280975619
2.2480000000000016,-0.018544901352938584,0.9685227665434705,-1.520491375474966,-0.014597847095921176,1.0748672351706445,-1.4898704397074298,-0.17855080488699393,1.0765651512242045,-2.1449828174325787,0.055729358610114396,1.2240093464633914,-1.5854833095854124,2.1090877528291583,-0.04243123505362432,0.2619076501332926,0.9999974868386644,9.064666186409512e-05,0.001964220021202277,-0.001077004757549746,-0.060271209890098786,1.245796109349678,-1.8334356790058695,0.09231427880665029,0.9763295885919805,-1.883374358682291,-0.1380818477017104,1.174356944249688,-2.0890335030323888,0.051837996097110886,1.3303867398210771,-1.7411518806779471,1.0850737331464841,0.015867650516035264,0.12309762219778081,0.5129915989817604,-0.05126774442276986,0.007242372199970558,-0.6945053076257388,2.1371849053394487,2.585746614137919,-0.004008812454537963,4.386909139608839,0.5275688618881434,-2.8701561795108756,-2.7385375612898843,-0.8280518594883965,-0.5370011685457575,1.371206044234302,3.375189315826701,1.6442263526574608,-10.539243902988936,10.103299662323721,-3.629096520331383,2.030954132170585,13.631666169416171,-0.3831953927758187,-2.5698376304515804,-1.6525191746946035,0.3007420050614953,-4.280637121828285,4.289373809144621
2.2520000000000016,-0.018544901352938584,0.9685227665434705,-1.520491375474966,-0.014597847095921176,1.0748672351706445,-1.4898704397074298,-0.17855080488699393,1.0765651512242045,-2.1449828174325787,0.055729358610114396,1.2240093464633914,-1.5854833095854124,2.1134157971257537,-0.04237017363621706,0.262463710429469,0.9999972875137099,0.0011693414020272869,0.0017130881689637213,-0.0010596861966140987,-0.06313337016648307,1.2537890039096473,-1.8221947394678977,0.0905006419050228,0.9919124533245082,-1.8804533282453586,-0.14904795703066975,1.1623104230403911,-2.0921280462285012,0.04964622072706877,1.3356680243203023,-1.727285600913108,1.0820110741488704,0.015265354351814437,0.1390150740440994,0.5394643603323891,-0.12498377573252703,0.009729932393125576,-0.7155400690960722,1.998223639992282,2.8102348844929614,-0.45340922540687045,3.895716183131932,0.7302576092331063,-2.7415273322398397,-3.011630302324213,-0.7736357990281366,-0.5479438425105284,1.320321124806266,3.466569941209793,1.8076734526134763,-10.773159450886993,9.660177316512659,-3.7399200003627318,1.255363060448822,13.508852733176077,0.018664588270513427,-2.053443975246978,-1.5442000742624487,0.4046982722280017,-4.408811789636147,3.7608053303253612
