1.950000000000000000e+01,1.315820000000000045e-01,7.792490000000000805e-01,3.413450000000000095e-01,-7.638502198280444633e-02,1.308521723727669617e+00,6.337362410789537659e-02
1.951999999999999957e+01,1.297630000000000172e-01,8.053780000000000383e-01,3.432689999999999908e-01,-1.013044747140841167e-01,1.314176007163611937e+00,1.292292174860115994e-01
1.953999999999999915e+01,1.278439999999999854e-01,8.315510000000000401e-01,3.467959999999999932e-01,-1.402849330225511282e-01,1.290789545804156724e+00,1.781606079759319727e-01
1.955999999999999872e+01,1.246840000000000032e-01,8.574790000000001022e-01,3.516499999999999626e-01,-2.023053965347349770e-01,1.282948371790384678e+00,1.875044676559553258e-01
1.958000000000000185e+01,1.197430000000000022e-01,8.831599999999999451e-01,3.551680000000000392e-01,-2.622811041931954468e-01,1.256381311911150434e+00,1.737915632286864409e-01
1.960000000000000142e+01,1.134489999999999943e-01,9.081690000000000040e-01,3.578790000000000027e-01,-3.080860230645661724e-01,1.216466578968530277e+00,1.722752160798191601e-01
1.962000000000000099e+01,1.070799999999999946e-01,9.321559999999999846e-01,3.611250000000000293e-01,-3.127028818683812994e-01,1.176456636138299094e+00,1.641402385386082075e-01
1.964000000000000057e+01,1.002489999999999909e-01,9.544090000000000629e-01,3.658939999999999970e-01,-2.713683579240508958e-01,1.176510293290432774e+00,4.910327426402494311e-02
1.966000000000000014e+01,9.533849999999999270e-02,9.769440000000000346e-01,3.672350000000000336e-01,-2.372055147443674072e-01,1.236082043790734719e+00,-1.282412005519202869e-01
1.967999999999999972e+01,9.204800000000000482e-02,1.004520000000000080e+00,3.592850000000000210e-01,-1.967421120522177547e-01,1.281800260389916346e+00,-2.189960510974613417e-01
1.969999999999999929e+01,8.753780000000001282e-02,1.031009999999999982e+00,3.512399999999999967e-01,-1.972428828407080115e-01,1.306906903389057462e+00,-1.818969414024038111e-01
1.971999999999999886e+01,8.443399999999999517e-02,1.056059999999999999e+00,3.520559999999999801e-01,-2.125828334481317250e-01,1.269145285010086166e+00,-4.836425539534932455e-02
1.974000000000000199e+01,7.956229999999998859e-02,1.080900000000000194e+00,3.529820000000000180e-01,-2.310398519634553616e-01,1.266342714285175086e+00,2.374402719954589805e-02
1.976000000000000156e+01,7.472009999999999763e-02,1.106480000000000130e+00,3.539329999999999976e-01,-2.652760957824092936e-01,1.305382856494498478e+00,-1.635330988570676131e-02
1.978000000000000114e+01,6.912860000000001226e-02,1.132749999999999924e+00,3.526469999999999883e-01,-2.709081426753932043e-01,1.346164610333277167e+00,-7.699052554623687927e-02
1.980000000000000071e+01,6.311509999999999343e-02,1.160449999999999982e+00,3.504909999999999970e-01,-2.421259920625069284e-01,1.411977547490200768e+00,-1.322032507979677141e-01
1.982000000000000028e+01,5.821200000000000679e-02,1.189189999999999969e+00,3.468650000000000344e-01,-1.846777932885779183e-01,1.436140041434635917e+00,-1.312134000972131620e-01
1.983999999999999986e+01,5.618520000000000458e-02,1.218949999999999978e+00,3.435340000000000060e-01,-1.262898230367069663e-01,1.440579323216674368e+00,-6.545243398625083531e-02
1.985999999999999943e+01,5.421700000000000130e-02,1.247480000000000144e+00,3.430840000000000001e-01,-1.044033810457541400e-01,1.419143140547996396e+00,3.717206779822541940e-02
1.987999999999999901e+01,5.255289999999999961e-02,1.275140000000000162e+00,3.459499999999999797e-01,-1.267576604584086941e-01,1.368866111131694430e+00,1.251841877452649354e-01
1.990000000000000213e+01,4.971670000000000256e-02,1.301890000000000214e+00,3.495710000000000206e-01,-1.605438972279280008e-01,1.311546283062331009e+00,1.648610158781283475e-01
1.992000000000000171e+01,4.582830000000000237e-02,1.327630000000000088e+00,3.528159999999999630e-01,-2.130999559781017461e-01,1.238110098580375240e+00,1.893269312273329896e-01
1.994000000000000128e+01,4.146600000000000286e-02,1.352049999999999974e+00,3.561700000000000421e-01,-2.836934328883934930e-01,1.157895763519032339e+00,2.357854092468343599e-01
1.996000000000000085e+01,3.524309999999999943e-02,1.374240000000000128e+00,3.616759999999999975e-01,-3.486643795611554797e-01,1.081690157749156667e+00,2.614243034724683667e-01
1.998000000000000043e+01,2.666710000000000261e-02,1.394290000000000029e+00,3.687080000000000357e-01,-3.777618722599470624e-01,1.059754220478540843e+00,1.888107847340082246e-01
